NO;0,0836068496352962
NO;0,0931709474209468
NO;0,0906064826427609
NO;0,0957547698357885
NO;0,0954286924741771
NO;0,100939658655356
NO;0,0905055541402417
NO;0,0905108555320006
NO;0,0904328335567141
NO;0,0950972609761896
NO;0,112887475750025
NO;0,155147140180569
NO;0,00216682831126529
NO;0,0941328436513745
NO;0,0997489924553299
NO;0,0996793992938377
NO;0,105952799558645
NO;0,095980506618277
NO;0,0911863454439078
NO;0,094817424373856
NO;0,0859285772984665
NO;0,148312084950496
NO;0,0886734959154886
NO;0,151292193232498
NO;0,0832537483998034
NO;0,0769995619906712
NO;0,0904473369224904
NO;0,0903475591767291
NO;0,09052623104284
NO;0,0943172869241479
NO;0,0116806798586233
NO;0,141075510690452
NO;0,102236576838459
NO;0,0904243689987162
NO;0,0900013347717369
NO;0,0893886283688316
NO;0,0991790016428307
NO;0,0928861309352406
NO;0,0952169979637172
NO;0,0930082315252321
NO;0,0963933960353156
NO;0,067643242520055
NO;0,0908368614003382
NO;0,106156153989731
NO;0,0789309564506394
NO;0,0958843938388218
NO;0,0925023399650182
NO;0,108829021865687
YES;0,100093821181954
NO;0,0961604830758988
NO;0,0904353453586534
NO;0,0933044717560067
NO;0,0905268874603209
NO;0,0943850189913247
NO;0,0999955691163015
NO;0,0907033437849462
NO;0,0888078396367471
NO;0,000235364815289898
NO;0,0851598824623917
NO;0,094555072081932
NO;0,0962768904917632
NO;0,096566466404795
NO;0,0906436939460078
YES;0,0993737915572207
YES;0,217963731775184
NO;2,02599760503123E-05
NO;0,106124533740005
NO;0,0904845630267426
NO;0,0905223100809787
NO;0,0904668678410517
NO;0,099765416868964
NO;0,00669122572081094
NO;0,0904301429765333
NO;0,0703747019522938
NO;0,118084601755549
NO;0,0854687826079782
YES;0,0898097112033827
NO;0,0905319653821511
NO;0,0881079545826687
NO;0,0914312423823719
NO;0,0992684097640318
NO;0,0247576340640991
NO;0,0905536932643819
YES;0,0969012610198597
NO;0,0904694634863611
NO;0,0967509021445127
NO;0,0962084426774644
NO;0,0949996762106245
NO;0,0755881354213483
NO;0,126407236845319
NO;0,0906403559820779
NO;0,0906283478947293
NO;0,0927885301391187
NO;0,0899894764300923
NO;0,0915144958001812
NO;0,0904434132084546
NO;0,0422473213114572
NO;0,0990010619998184
NO;0,107997129482722
NO;0,119022686620785
NO;0,0974511823849491
NO;0,10925585991818
NO;0,10098932953451
NO;0,126782918502285
NO;0,0667154368037992
NO;0,0905122510805738
NO;0,0971518624969849
NO;0,0997768749928104
NO;0,0908805656472056
NO;0,0915473451004291
NO;0,0909245263628093
YES;0,0908948731783189
NO;0,0904829587514383
NO;0,0941321434643386
NO;0,0904182872650358
NO;0,090580823322864
NO;0,0865783592709908
NO;0,0145061814134279
NO;0,0940990707169783
NO;0,0998602889994455
NO;0,0939884850870602
NO;0,0968414471934521
NO;0,101123450570093
NO;0,0906599852930415
NO;0,092058486754512
NO;0,0908381175376728
NO;0,0905023321103314
NO;0,084323166181613
YES;0,129963124841818
NO;0,0676981119374813
NO;0,0549481657207599
NO;0,0885886576230888
NO;0,094692345630589
NO;0,0904978244904403
NO;0,0910170284233539
NO;0,0904553750147082
NO;0,0890484304023417
NO;0,0905441835448349
NO;0,0904983701805651
NO;0,0904251500283879
NO;0,0871141877950825
NO;0,00122482441346315
NO;0,114892998025369
NO;0,0908912139613957
YES;0,109088307400197
NO;0,099957001310196
NO;0,0905179804056829
NO;0,0278704921075048
NO;0,0937841433378385
NO;0,0917485414118306
NO;0,0813115184762366
NO;0,08896868861653
NO;0,0988678231301423
NO;0,0905338815882796
NO;0,164916380254307
NO;0,101687099211104
NO;0,0242172112315216
NO;0,0872440600054539
NO;0,0905159775942311
NO;0,099394398560036
NO;0,165374037497589
NO;0,115919844613363
NO;0,135206593598922
NO;0,128550158905382
NO;0,090092008212201
NO;0,110213554399135
NO;0,0717687093795168
NO;0,119987841290924
NO;0,0939680169538963
NO;0,0912244791036487
NO;0,0984543411682624
NO;0,0940602717270418
NO;0,0905210988383546
NO;0,0858172548832021
NO;0,0738081267384835
NO;0,0905615779701087
NO;0,101816255383322
NO;0,117169890967693
NO;0,0981087890783059
NO;0,0919082720856352
NO;0,0891841462186134
NO;0,0984765910073618
NO;0,110252418115707
NO;0,0905477174580613
NO;0,338442398464475
NO;0,115723495544867
NO;0,0904212264966532
NO;0,071665285783147
NO;0,0983902863520019
NO;0,107638625042765
NO;0,0905073326553365
NO;0,0850088619428059
NO;0,113548353234153
NO;0,0992592636423395
NO;0,0965626015958181
YES;0,0827444975717064
NO;0,0913471240231748
NO;0,0962704058228032
NO;0,0928229199658436
NO;0,380254914693428
NO;0,0906279279730604
NO;0,116027683801066
YES;0,156806604166906
NO;0,0911990760141556
NO;0,095721025751531
NO;0,0918599157910836
YES;0,132244825578983
NO;0,0954773714547328
NO;0,0898553555312327
NO;0,0882975776688814
NO;0,093578886422856
NO;0,097851453664384
NO;0,209564775943294
NO;0,110786801588158
NO;0,0914471282769336
NO;0,097491585821082
NO;0,0933008408756763
NO;0,0941911336591868
NO;0,158972381142988
NO;0,0938671577500355
NO;0,11711363310515
NO;0,125140884104013
NO;0,0394368760832663
NO;0,0904208768202866
NO;0,0904914007861309
NO;0,0707380117673556
NO;0,0909820356209047
NO;0,0936925897712362
NO;0,108025808606715
NO;0,128317436472011
NO;0,0906265658577102
NO;0,0939559431143624
NO;0,0997115344188943
NO;0,0744822473369372
YES;0,094530983581863
NO;0,0905416048525811
NO;0,0905582977361207
NO;0,0681849259392427
NO;0,089996459823016
NO;0,105333481501431
NO;0,0912306255499737
NO;0,0789614895882513
NO;0,115671892839579
NO;0,0904002563496318
NO;0,111473272752677
NO;0,0920264245516631
NO;0,0752935891546039
NO;0,0991145195244338
NO;0,0904718942606817
NO;0,000380981034464925
NO;0,0910452299005799
NO;0,0942102370135375
NO;0,177879090858288
NO;0,118361762038782
YES;4,78346765470459E-05
NO;0,0922558930596839
NO;0,00106146558402111
NO;0,076340191111456
NO;0,0951072756867424
NO;0,167193188662801
NO;0,0922083500442826
NO;0,0905276672205811
NO;0,0904944378920331
YES;0,102243483086817
NO;0,084830390390187
NO;0,0758253143221173
NO;0,0874765908722922
NO;0,0904242243798928
NO;0,0831212265569466
NO;0,0610331542402431
NO;0,00142531726191971
NO;0,0905172819325118
NO;0,118428970275829
NO;0,0833602374759633
NO;0,0936717467941851
NO;0,0593082542349688
NO;0,10430817695098
NO;0,0850045238335749
NO;0,0905787300269118
NO;0,101625218396034
NO;0,11079347291991
NO;0,0955704925199959
NO;0,145047946589582
NO;0,100241798214727
NO;0,0897192837054584
NO;0,1130798210183
NO;0,0812990520514236
NO;0,100144771485245
NO;0,0966704087257706
YES;0,0935199378481484
YES;0,372507668839927
NO;0,0855969727661443
NO;0,0205623752458908
NO;0,110339530958015
NO;0,0824517355179222
NO;0,0956154728412436
NO;0,0850828918443209
NO;0,121841998199743
NO;0,0906906940238142
NO;0,104482564706433
NO;0,100044559557405
NO;0,0853381242075807
NO;0,100804139202447
YES;0,100337079739493
NO;0,110699115562153
NO;0,0948479424035578
NO;0,0905961770001162
NO;0,0903452081807334
NO;0,0924438267226566
NO;0,0822083444249337
NO;0,108505895715167
NO;0,123431231758047
NO;0,0958608789289861
NO;0,00396101800137957
NO;0,0945254400681319
NO;0,0982529818808117
NO;0,0904744604813202
NO;0,107814831066721
NO;0,0697525102521298
NO;0,1670434899792
NO;0,0735414478961367
NO;0,0864965185554518
NO;0,138402022461894
NO;0,102313199983897
NO;0,0608166491733552
NO;0,0873074859830292
NO;0,123777628874354
NO;0,142640579148239
NO;0,0924315536644552
NO;0,157838053755666
NO;0,0906243308578319
NO;0,0520499528597512
NO;0,090437846874222
NO;0,090904529785951
NO;0,100172637488448
NO;0,0957740689778876
NO;0,127142243480872
YES;0,140218327948759
NO;0,0910035854094041
NO;0,125056517722701
NO;0,201984523568835
NO;0,105080063596245
NO;0,0864514556285333
NO;0,0904215532115766
NO;0,0844064137546763
NO;0,0817981632002482
NO;0,0904474705304589
NO;0,127570153956556
NO;0,0904792215263938
NO;0,0907702817813361
NO;0,0930626639680838
NO;0,0905895187200492
NO;0,0102511026892013
NO;0,101505880228921
NO;0,0795025441217825
NO;0,086062229351419
NO;0,0981509628409077
NO;0,0905362331257872
NO;0,10103566677544
NO;0,0954729479273677
NO;0,089312190744388
NO;0,0899746457431808
NO;0,156529627492159
YES;0,0857816572430577
NO;0,105293103284763
NO;0,09139617121174
NO;0,12233048651247
NO;0,0987295643667514
NO;0,0911321194945148
NO;0,0855927168070079
NO;0,104189792968965
NO;0,0924715919001897
NO;0,114580847975258
NO;0,141643310092469
NO;8,91756476398581E-05
NO;0,105738664952245
NO;0,0900405351114166
NO;0,0905743252480312
NO;0,091180852821127
NO;0,126936856237339
NO;0,0892374617816377
NO;0,0904742510736073
NO;0,126399872611889
NO;0,082947191343288
NO;0,0867165385984082
NO;0,168714325938616
NO;0,0904883941715575
NO;0,0904599757017753
NO;0,0916507240906822
NO;0,118142901866215
NO;0,107373587735931
NO;0,116789325396836
NO;0,0899519354754865
NO;0,106632046099118
NO;0,0905457361415545
NO;0,106691175935522
NO;0,0904541379510135
YES;0,092078462641242
NO;0,0101936275606023
NO;0,0905011787749527
YES;0,225212286896698
NO;0,0985559522747988
NO;0,115978561291431
NO;0,12696238870506
NO;0,0904443382097255
NO;0,114695563823857
NO;0,0851422601014986
NO;0,125476307008356
NO;0,0904782909792415
NO;0,136828052009312
NO;0,143297118280561
NO;0,115422448066809
NO;0,0777324116091494
NO;0,0908449551112292
NO;0,0903982645890575
NO;0,244009555677734
NO;0,0931856829795113
NO;0,0905432325095054
NO;0,0920635869496326
NO;0,0904516675037844
NO;0,0953079764803959
NO;0,0997472682716184
NO;0,0904324753462701
NO;0,0904296739596628
NO;0,0905734693312302
NO;0,0945241363559725
NO;0,0874511072167431
NO;0,0931976760967347
NO;0,0904637706272804
NO;0,113725947916531
NO;0,0905076487673511
NO;0,0765022192630806
NO;0,08981932478987
NO;0,1072515285228
NO;0,093396464261626
NO;0,208387776472835
NO;0,0864332552486353
NO;0,091140184360023
NO;0,0936765234431959
NO;0,0923575481599553
NO;0,0803040359159314
NO;0,091674479050632
NO;0,0897762865634143
NO;0,0758924166046856
NO;0,0483783413960136
NO;0,0902770828552827
NO;0,0941273502132677
NO;0,108143810450874
NO;0,0704060478528015
NO;0,0964770283577657
NO;0,0912282080971525
NO;0,097973002947996
NO;0,0909709354602409
NO;0,0905789182800225
NO;0,089474716503394
NO;0,0951015329216073
NO;0,123434623007734
NO;0,0904722459439875
NO;0,0956879885036986
NO;0,0889110335233081
NO;0,0880932624273106
NO;0,094343900705887
NO;0,0934484515570496
NO;0,095273453066667
NO;0,442022406911013
NO;0,0900311709166332
NO;0,0952132479234232
NO;0,090454821423138
NO;0,0941413966860131
NO;0,12246898186867
NO;0,00175246286536018
NO;0,0915938552338997
NO;0,0906470013405746
NO;0,0904713516507498
YES;0,0904561072561945
NO;0,0904491875138881
NO;0,0863625643080697
NO;0,090523936447329
NO;0,0939937297814552
NO;0,0905555350479394
NO;0,0904955807021363
NO;0,0949447024250512
NO;0,0947175202031608
NO;0,0904469103041536
NO;0,0916748155818039
NO;0,0913898178810584
NO;0,11819730697368
NO;0,322267784355639
NO;0,157744469413519
NO;0,104529173412071
NO;0,0911892158429463
NO;0,0568435999892413
NO;0,0959219396283722
NO;0,0830467719315237
NO;0,0904893429457793
NO;0,0905719638374009
NO;0,0895740011324125
NO;0,0921438517011871
NO;0,113232712050217
NO;0,104817938299447
NO;0,0878846826524295
NO;0,0878739190511752
NO;0,0568726933732325
NO;0,0904391761165411
NO;0,0901563472028208
NO;0,0935582326139759
NO;0,0889532136679943
NO;0,097757157371652
NO;0,0801376023490129
NO;0,0896913861265563
NO;0,106982021214246
NO;0,0998642673752773
NO;0,119289051233312
NO;0,0905022096796451
NO;0,0908926901614846
NO;0,0933566937603042
NO;0,0930577966168449
NO;0,0860870778943423
NO;0,0908955270770094
NO;0,101325328348549
NO;0,0853177614202143
NO;0,0977561529519904
NO;0,00343273668413158
NO;0,093159104523716
NO;0,105302125537816
NO;0,0795420208614693
NO;0,093543231719913
NO;0,060853676377117
NO;0,0852604703367396
NO;0,0936133002083169
NO;0,0988065065851099
YES;0,0999762619631345
NO;0,0683969757128634
NO;0,0951794070729229
NO;0,0904620243405367
NO;0,0946522309279592
NO;0,104968731366707
NO;0,0905602434085196
NO;0,0580599680875628
NO;0,0969288695010092
NO;0,0974835669641339
NO;0,0904870136488644
NO;0,091363218280124
NO;0,0906221526255932
NO;0,0929824485093299
NO;0,0909241210017567
NO;0,0905182216535976
NO;0,0904903063703322
YES;0,0937154645684572
NO;0,101344732233494
NO;0,0971093755479001
NO;0,129373386506992
NO;0,0906172655442184
NO;0,0901726860933634
NO;0,0950965152598949
NO;0,0906103393127904
NO;0,120705432102199
NO;0,086144971727877
NO;0,0279787246243375
NO;0,102297318891107
NO;0,0939912763591927
NO;0,125237094246518
NO;0,126943464979596
NO;0,0869899928834522
YES;0,128664770894409
NO;0,0708910911410562
NO;0,113050024088232
NO;0,090077055769474
NO;0,0959968111210412
NO;0,115877757230974
NO;0,0823868688345335
NO;0,0912367471074193
NO;0,0762014261802806
NO;0,090870393912078
NO;0,0887692481481105
NO;0,0931068898572603
NO;0,0215036955323955
NO;0,0958070799115128
NO;0,0905933393894169
NO;0,0904748874571453
NO;0,0720977149018671
NO;0,0977267262535416
NO;0,142474739221677
NO;0,0917723566313613
NO;0,0910962132726367
YES;0,107644733853856
NO;0,0882647914691587
NO;0,0860593350413107
NO;0,0963050146225908
NO;0,0838986738365509
NO;0,110728596677195
NO;0,103138453936335
NO;0,0901698630888874
NO;0,157549267697473
NO;0,0960042646745143
NO;0,0900655695842142
YES;0,0988686956022471
NO;0,0791331051023751
NO;0,0961842486066687
NO;0,0905636598375891
NO;0,0824513037331336
NO;0,0940493012524256
NO;0,0973410436730835
NO;0,101759813658691
NO;0,0940140615033529
NO;0,0850013226852241
NO;0,0904068670983261
NO;0,122955958695037
NO;0,0830312951564769
YES;0,0928099907434374
NO;0,062955025255556
YES;0,0820057686356303
NO;0,0935040663081264
NO;0,0909536624247571
NO;0,0891696321103565
NO;0,0905671215744635
NO;0,0890856909053302
NO;0,0504740039357845
NO;0,0883616617808128
NO;0,0929245211770089
NO;0,0965369256785487
NO;0,102959053660744
NO;0,0904370659958371
NO;0,0904768472321291
NO;0,0936680170089316
YES;0,0905029341780099
NO;0,0950560387308511
NO;0,0923104146402025
NO;0,0742169531941177
NO;0,111058710312255
NO;0,0905906433846269
NO;0,0905213454581874
NO;0,0922693173685022
NO;0,0861578080402679
NO;0,0899156391626275
YES;0,107657316787421
YES;0,0992142828064639
NO;0,0974384684122271
NO;0,09244869672492
NO;0,0905209596449706
NO;0,097856965791753
NO;0,0905197052320623
NO;0,0781760331584835
NO;0,0935728990029043
NO;0,0951082595650265
NO;0,102791440741574
NO;0,0906170292420356
NO;0,0904952567046517
NO;0,0983243450607957
NO;0,108506307996392
NO;0,0904668254142895
NO;0,102305438420777
NO;0,0941119013390788
NO;0,0760358438526709
NO;0,0609561996658482
NO;0,134670188978043
YES;0,129193841755373
NO;0,0905234609864649
NO;0,114988452973845
NO;0,129098791845683
NO;0,122538846245418
NO;0,104526035525606
NO;0,0893982450898231
NO;0,102581681984462
NO;0,112644501562651
YES;0,0911338329805132
NO;0,00622433649161052
NO;0,0960808103027751
NO;0,104317784151169
NO;0,101503668453673
NO;0,112426988002526
NO;0,0910581075835699
YES;0,101005559004047
NO;0,0642383438708208
NO;0,0564512645314043
NO;0,0467934426628225
NO;0,090796407719852
NO;0,0472203893238742
YES;0,0912203676522999
NO;0,0893053803966561
NO;0,10377918339743
NO;0,0904287985684533
NO;0,0919374396775422
NO;0,0978221860762854
NO;0,090539283016326
NO;0,112564701414199
NO;0,0904347576639949
NO;0,0971324249562801
NO;0,0187863768673506
NO;0,159184911344578
NO;0,0905562276829971
NO;0,0819549680882855
NO;0,136706926244418
NO;0,0932512420144062
NO;0,0846032011411833
NO;0,0954501124814428
NO;0,110421859519289
YES;0,505115537632175
NO;0,133318437804769
NO;0,0904712229860611
NO;0,085253825882606
NO;0,0957899709605593
NO;0,0946557517231082
NO;0,109156147232602
NO;0,107313101804418
NO;0,0910250239626654
NO;0,104525448998105
NO;0,0980951973438235
NO;0,0905328622181243
NO;0,090821821739368
NO;0,0904204538832966
NO;0,069417760191784
NO;0,112227815527356
NO;0,0925128438825895
NO;0,053808651747211
YES;0,089861010711316
NO;0,0933401480436489
NO;0,117921726268095
NO;0,110888116302539
NO;0,0556561916524793
NO;0,108008791594114
NO;0,124425551292267
NO;0,102718571827979
NO;0,0959093287876808
NO;0,0944350494092738
NO;0,108854554264523
NO;0,0905526259917517
NO;0,115518439272511
NO;0,107453983648385
NO;0,116301151146552
NO;0,101374448837159
NO;0,0905496758237683
NO;0,107544782335582
NO;0,0881013538101074
NO;0,094652511247654
NO;0,121330342519355
NO;0,0905369211701751
NO;0,0864978293778664
NO;0,0802625987265502
NO;0,104962639899129
NO;0,12861401601735
NO;0,223448564417311
NO;0,0905382132052076
NO;0,0855698779808444
NO;0,0950647883645081
YES;0,0954343091952715
NO;0,0905011690437157
NO;0,10193119616384
NO;0,104959049646637
NO;0,0935107594770324
NO;0,0958089829894656
NO;0,127260082286926
NO;0,0964452072470819
NO;0,095022712651753
NO;0,0905463124645032
NO;0,0959846922243271
NO;0,0889173771618893
YES;0,0895144258216035
NO;0,0875546592232111
NO;0,0892644582531134
NO;0,0956038519791978
NO;0,0625498517812949
NO;0,0959308994230391
NO;0,0634833215274006
NO;0,10682450898377
NO;0,100839440675518
NO;0,0955612780741765
NO;0,091517690260228
NO;0,0896663262905353
NO;0,0215910727374903
NO;0,16690188274241
NO;0,0904934036788104
NO;0,100820500944179
NO;0,0891984910038414
YES;0,0862350216137471
NO;0,116062498224566
NO;0,0962819299144281
NO;0,0987887487894395
NO;0,0905391811464118
YES;0,0905799278956886
NO;0,090500696215025
NO;0,0905345680998582
NO;0,0929154266989611
NO;0,0906477238233856
NO;0,0752290484652571
NO;0,0915342510279154
NO;0,0935944325757404
NO;0,0906152787828208
NO;0,0360253935043355
NO;0,0969818280808822
NO;0,0905517817299987
NO;0,0904812542763763
NO;0,0986693747078046
NO;0,088506696378163
NO;0,0994614213994393
NO;0,0836586709792951
NO;0,144338602413054
NO;0,0975273125698652
NO;0,120654638828666
NO;0,101119423935213
NO;0,0904463564508323
NO;0,0943056911807146
NO;0,0959043326238489
NO;0,0930205273987976
NO;0,0905230877527759
NO;0,0771505107386276
NO;0,091031973977453
NO;0,0905670112527821
NO;0,124865471146095
NO;0,0906032439989797
NO;0,0919536313454784
NO;0,199610424181326
NO;0,090460517684723
NO;0,120441780212957
NO;0,0161192325324438
NO;0,148729940771978
NO;0,0904576670259669
YES;0,0931361290692915
NO;0,0634649701972825
NO;0,00573715745623184
NO;0,106028013078317
YES;0,0848240265334546
NO;0,0928521239940716
NO;0,0904653461915767
NO;0,0906966765966547
YES;0,102172364178433
NO;0,136606744372819
NO;0,0535167758349195
NO;0,100134887325195
NO;0,0936845529177886
NO;0,0956875010519999
NO;0,0966489624882017
NO;0,118966007763704
NO;0,0732363330311706
NO;0,0932497315704565
NO;0,0919221198983303
NO;0,106075827143808
NO;0,100208198377516
NO;0,090465567770506
NO;0,11016181137545
NO;0,099877467746401
NO;0,0899730032529613
NO;0,0963664986157303
NO;0,0998634830795635
NO;0,0826355794491717
NO;0,157284987873688
NO;0,0841420749481224
NO;0,0913558118463156
NO;0,0907477704958818
NO;0,0957904458558973
NO;0,0901729314416277
NO;0,0963722829949229
NO;0,0905313104054405
NO;0,0938940792878408
YES;0,0967397789842652
NO;0,00108463800062308
NO;0,0983611397784269
NO;0,0605018863859217
YES;0,0904245307261336
NO;0,105902617475454
NO;0,104663074138967
NO;0,1035412382565
NO;0,047669138323533
NO;0,0924297130754243
NO;0,0904188322926743
NO;0,0933577729896354
NO;0,0911224947811027
NO;0,10182134089574
NO;0,0941599545854374
NO;0,0826758029548178
NO;0,0908312254637836
NO;0,116050584294956
NO;0,0496334481878935
